uuid,in_deg_1,out_deg_1,kc_3,w_pr_1,w_spath_top_3_0,w_spath_top_3_1,w_spath_top_3_2,w_spath_top_3_3,w_spath_top_3_4,w_spath_top_min_3
b18218d3-74e3-a003-d1a3-5ea613230a77,19,19,5,0.9544005516652772,17.0,13.0,12.0,13.0,16.0,12.0
8ccccf7e-a02c-e2e9-f463-b6d2028a829b,1,1,2,0.15,21.0,15.0,14.0,16.0,20.0,14.0
45040035-1f13-fedf-976d-91d72367745d,1,1,2,0.15,24.0,18.0,17.0,18.0,20.0,17.0
e2e4386b-c956-7a9d-ed13-e4b5b65cc34e,1,1,2,0.15,19.0,14.0,14.0,14.0,19.0,14.0
30ad257e-80f3-3761-1b21-d81d714b4151,1,1,2,0.15,25.0,19.0,18.0,18.0,23.0,18.0
016f3033-50f3-bea9-ba48-4b99d8b9cec1,7,7,5,0.67942291171875,17.0,13.0,13.0,12.0,15.0,12.0
0835f56b-7799-5e91-774d-6d3d93a7f83c,1,1,2,0.15,19.0,14.0,14.0,10.0,18.0,10.0
1aa3b670-80ff-d32b-34e3-54aaf8547cee,5,5,2,0.755962078125,19.0,14.0,12.0,10.0,14.0,10.0
3e83d2a9-56d7-94ea-a956-a1376abeee2f,38,38,5,0.9988563796713628,20.0,15.0,16.0,15.0,17.0,15.0
b234ce2a-d86d-12f4-8b32-6c1bf38a121e,8,8,5,0.7275094749609375,19.0,15.0,10.0,16.0,18.0,10.0
792e720d-5760-0c46-410a-f5b3f96702a7,1,1,2,0.15,16.0,11.0,12.0,12.0,17.0,11.0
a12baac4-cccc-6e06-63aa-23de8efcc755,1,1,2,0.15,17.0,13.0,10.0,13.0,17.0,10.0
c41529eb-c16c-858d-e046-41f777a4e3e8,2,2,2,0.385875,18.0,11.0,10.0,12.0,17.0,10.0
968d08d3-9f91-4a67-8d0e-c5a9dbc45bae,1,1,2,0.15,19.0,14.0,14.0,14.0,16.0,14.0
55ec433c-b2d5-7b29-1a2c-bb1fefe1dc78,1,1,2,0.15,22.0,17.0,15.0,15.0,16.0,15.0
95b66246-41fc-43d3-8915-147b3d19ea8d,15,15,5,0.9126457808987484,21.0,14.0,14.0,14.0,18.0,14.0
4e036a6c-d1f9-4829-84cc-8244e630f764,12,12,5,0.857758242863828,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
44150019-20fd-8a4d-6634-70899f8216fe,2,2,4,0.2775,20.0,14.0,14.0,14.0,18.0,14.0
88fc20a6-2eea-c4cc-6729-c8cdbcd57aad,10,10,5,0.8031255956592774,19.0,14.0,13.0,11.0,18.0,11.0
cc09a515-3e15-bfc6-c88a-843648c9436a,21,21,5,0.9670543985781628,16.0,12.0,11.0,10.0,15.0,10.0
7d626698-415c-412a-9081-29128edad3ee,3,3,5,0.385875,29.0,22.0,23.0,23.0,27.0,22.0
f7da715c-6927-cb4b-1c10-8bff6fb8b422,3,3,5,0.385875,17.0,11.0,11.0,10.0,14.0,10.0
05c480ab-9984-02a4-1c46-faeb2d1cbea0,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
c32212bc-ba27-fedc-7364-dc158924bd72,12,12,5,0.857758242863828,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
9f58792f-8576-4598-8428-af093db5b3fc,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
ba39fd53-eb7c-4070-98dc-d5871de2e144,4,4,5,0.47799375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
ea5a1825-43b9-4fdc-a604-7d9db591a197,3,3,5,0.385875,16.0,12.0,11.0,9.0,15.0,9.0
1c300291-5577-4acd-90d8-8e5ceadfa276,1,1,2,0.15,21.0,17.0,15.0,13.0,18.0,13.0
69cd8b8b-49ab-e02f-f75e-2274ffd4ca81,4,4,5,0.47799375,22.0,17.0,15.0,16.0,20.0,15.0
56579f07-88d4-e70d-568e-3ecb482d36b8,2,2,4,0.2775,16.0,12.0,9.0,10.0,15.0,9.0
7bc51d5d-8f8a-3fe6-d525-8276fa8ed66a,2,2,4,0.2775,19.0,12.0,12.0,12.0,17.0,12.0
b5ad7367-a228-c1bf-7deb-7a21fa9731c9,12,12,5,0.857758242863828,18.0,10.0,9.0,11.0,15.0,9.0
86470eb1-b735-62e4-3fe1-640817bf3c49,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
acbb31e0-38ac-e1be-416d-cfb77dc895f6,3,3,5,0.385875,19.0,13.0,13.0,13.0,15.0,13.0
3a932323-80a0-961f-8fe6-05b08631e39c,1,1,2,0.15,20.0,15.0,14.0,15.0,19.0,14.0
090f4f72-5e32-8b1b-3705-b3e36e50db33,6,6,5,0.622850484375,17.0,12.0,12.0,11.0,14.0,11.0
48050b39-1ddf-1114-8f47-3818094d2038,7,7,5,0.67942291171875,17.0,10.0,11.0,11.0,15.0,10.0
5e76ef7a-1fae-4234-8b9e-215f40b65d6a,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
e98b3468-ed17-2bda-dd17-050198169ec9,1,1,2,0.15,21.0,16.0,14.0,15.0,17.0,14.0
680fb6fd-e233-2f29-1c78-bc2c021b4e0f,6,6,5,0.622850484375,17.0,13.0,9.0,12.0,15.0,9.0
01d52781-05b3-49a1-95e8-ccde52d90046,1,1,2,0.15,29.0,23.0,23.0,23.0,27.0,23.0
27f8dfc3-78f6-4706-a26a-f293f46aeed6,11,11,5,0.8326567563103858,24.0,18.0,18.0,18.0,20.0,18.0
a3ebecde-a705-49b6-8000-13298c776e74,12,12,5,0.857758242863828,19.0,15.0,10.0,16.0,18.0,10.0
096ab5c2-e3b6-4420-b616-d3fcf1323120,1,1,2,0.15,36.0,29.0,28.0,29.0,32.0,28.0
8d3b5532-2212-1498-3f6f-0be2dfa075a9,10,10,5,0.8031255956592774,20.0,13.0,12.0,14.0,14.0,12.0
607486a4-ceac-5fc1-c403-5d7ed9bcc2c3,11,11,5,0.857758242863828,18.0,13.0,13.0,14.0,17.0,13.0
aa32fc1e-d251-a788-2f28-b1bc7264149e,5,5,5,0.5562946875,27.0,20.0,21.0,21.0,25.0,20.0
2fc900e2-da0e-43aa-8278-2d3ba4fed526,14,14,5,0.8972303304691157,22.0,18.0,18.0,17.0,21.0,17.0
e3d8d9e1-623c-2f83-5659-1643bc7631f3,2,2,4,0.2775,23.0,19.0,19.0,19.0,22.0,19.0
6911da77-af81-424a-bed4-ee6db074f2fc,1,1,2,0.15,21.0,17.0,15.0,16.0,21.0,15.0
4ff507b8-42cd-f78b-b5e6-e58fa4928713,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
c4d14d6c-c8d8-117c-b8a7-0ace52bda195,26,26,5,0.9919600238940928,17.0,8.0,9.0,11.0,13.0,8.0
aaf33fb2-ce38-4150-9f73-6def40095216,20,20,5,0.9612404689154856,21.0,16.0,12.0,15.0,19.0,12.0
a796f027-e42a-4e92-a503-8253fdb735ee,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
aa9185b4-8e99-4128-9c20-af9ae5e63731,1,1,2,0.15,31.0,24.0,22.0,22.0,27.0,22.0
de83d911-f38d-873d-9b46-c93e2f11f4bd,2,2,4,0.2775,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
10c49ae2-4678-6281-a065-499037b4f779,49,49,5,0.999756429100472,17.0,11.0,11.0,12.0,15.0,11.0
899c5104-ede9-4439-bb3f-620174c4128a,1,1,2,0.15,23.0,17.0,15.0,15.0,21.0,15.0
68b89303-de9f-94c3-8f26-f71407a5629c,1,1,2,0.15,20.0,15.0,14.0,14.0,19.0,14.0
45187512-005d-4432-9ad6-905d82c7d42e,29,29,5,0.9910226357708358,21.0,13.0,16.0,15.0,19.0,13.0
23c24af3-ffda-401d-8f00-96dfedc58595,14,14,5,0.8972303304691157,17.0,12.0,12.0,11.0,15.0,11.0
9bde8307-af48-816c-826a-5233413b7e1a,4,4,5,0.5562946875,20.0,16.0,16.0,16.0,18.0,16.0
110b4348-4c54-cd4d-1a0c-4404cf22be32,4,4,5,0.47799375,26.0,20.0,17.0,20.0,23.0,17.0
12edac29-7c3a-f5d0-71ce-a2cef28651be,2,2,2,0.385875,25.0,18.0,18.0,17.0,22.0,17.0
4dee56a3-ad8e-ef7f-522e-35513d9d515a,8,8,5,0.7275094749609375,25.0,19.0,18.0,18.0,22.0,18.0
8c26eb44-fa55-d10f-af2a-84bb8cd8c204,1,1,2,0.15,21.0,18.0,16.0,17.0,20.0,16.0
a046fa61-6d87-4bac-d5e7-4a3e1061bd7a,2,2,2,0.385875,22.0,14.0,16.0,16.0,18.0,14.0
1a0d6e84-9ffa-e235-4f35-198c648acb9a,5,5,5,0.5562946875,20.0,13.0,14.0,15.0,19.0,13.0
a8ae726e-175d-4f04-b133-a88490c66087,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
ffde1090-452b-5c35-2fc8-d75f367b75a2,9,9,5,0.7683830537167969,18.0,12.0,13.0,12.0,17.0,12.0
4f69bbbd-e674-0465-69cc-71214503dab7,11,11,5,0.8326567563103858,17.0,10.0,11.0,11.0,15.0,10.0
b29edb73-9081-4832-96b2-b8872f08c485,27,27,5,0.98757458238178,15.0,9.0,10.0,10.0,14.0,9.0
be68e105-f89d-433f-a8be-8fd07ea0c196,4,4,5,0.47799375,19.0,16.0,14.0,14.0,17.0,14.0
bcfae698-f90d-4294-52f2-5dbc2d678c87,42,42,5,0.9990773992449103,17.0,12.0,11.0,12.0,15.0,11.0
d1b19528-b671-8910-b00a-347002e8a0c4,78,78,5,0.999996876250456,15.0,10.0,9.0,9.0,13.0,9.0
60996d90-6827-414a-b30d-227d2a5f9223,48,48,5,0.9995906371436504,16.0,12.0,10.0,9.0,15.0,9.0
c848aa03-f6eb-41d0-9267-83c74c4d96fb,3,3,4,0.47799375,33.0,28.0,26.0,28.0,31.0,26.0
cc8ec146-f72e-4313-9367-c3d624a356a3,3,3,5,0.385875,17.0,12.0,12.0,12.0,15.0,12.0
6a2af902-84c4-dfab-08fb-28298ccf3b3e,19,19,5,0.9544005516652772,19.0,13.0,12.0,12.0,16.0,12.0
c1eb0c7f-f90e-e484-2e87-a5b9c3fb3267,63,63,5,0.9999696043632512,17.0,12.0,11.0,10.0,15.0,10.0
878c6287-9da5-4176-96f0-b72bbc9ab33a,1,1,2,0.15,28.0,22.0,22.0,23.0,25.0,22.0
730ae716-9bbe-427c-a472-02947bce2837,1,1,2,0.15,26.0,21.0,21.0,22.0,26.0,21.0
a1a38917-bb18-4f6a-97de-fee5a9d35972,7,7,5,0.67942291171875,23.0,17.0,16.0,16.0,20.0,16.0
daed4037-425e-f6e5-d98b-f22b77f0f28b,23,23,5,0.9761968029727226,16.0,11.0,10.0,10.0,15.0,10.0
19249d41-8477-4323-a14f-ebe5cd46452b,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
b2c01b1e-70ab-6d1c-8d91-499074df1e4d,23,23,5,0.9833377620809058,18.0,13.0,12.0,9.0,17.0,9.0
28f7e9f8-917a-4e74-a905-0b83660c068d,11,11,5,0.8326567563103858,20.0,14.0,13.0,11.0,18.0,11.0
2e1fac2a-dcbf-e948-96d5-78b046bab3a1,6,6,5,0.622850484375,16.0,13.0,11.0,13.0,15.0,11.0
a9c06641-9eba-4e53-aea9-2f26b4c307e7,6,6,5,0.622850484375,22.0,17.0,15.0,16.0,21.0,15.0
45891616-5d06-123d-34e0-82b4c7ca9526,118,118,5,1.0000000002346399,15.0,11.0,11.0,7.0,15.0,7.0
85b137e6-7d6b-cf61-2e48-5d3fb17b3794,4,4,5,0.47799375,21.0,14.0,14.0,15.0,17.0,14.0
fd977de6-ab1a-c360-a620-17f71e4e8395,79,79,5,0.9999981413690214,16.0,9.0,9.0,8.0,14.0,8.0
0935061b-3117-3e72-0b60-f76a4a3c5cbe,11,11,5,0.8326567563103858,19.0,15.0,10.0,16.0,18.0,10.0
6427d41f-b2a9-43e8-af2b-823847652bea,15,15,5,0.9126457808987484,22.0,17.0,15.0,15.0,16.0,15.0
5a62abc9-5de4-4d64-bece-eb19296fa045,6,6,5,0.622850484375,25.0,22.0,21.0,21.0,24.0,21.0
d75aee19-b425-1a27-eaa9-18cd45c821b8,37,37,5,0.9975537533077282,17.0,13.0,12.0,12.0,17.0,12.0
3053497e-8f3a-8e23-d07e-666bfa088d50,46,46,5,0.9996883742962044,16.0,11.0,10.0,10.0,14.0,10.0
2da1d177-a85f-cfdf-39f0-030e574adf3a,18,18,5,0.946353590194444,14.0,13.0,11.0,11.0,16.0,11.0
816917a7-7f2e-a711-361a-cfbe24fd1403,20,20,5,0.97286832824084,19.0,14.0,11.0,11.0,18.0,11.0
bd01d3d7-4bff-4c96-a7e2-cb0c9198b93f,1,1,2,0.15,32.0,26.0,26.0,23.0,28.0,23.0
a7cfc43b-c586-4ac7-9861-cd641d6c4dc8,2,2,4,0.2775,16.0,15.0,13.0,13.0,18.0,13.0
cdb92583-4fe6-496c-b8bc-018694e80f00,1,1,2,0.15,18.0,14.0,15.0,13.0,18.0,13.0
5480ffc0-5f50-df69-3215-3b64d44c9d90,24,24,5,0.9797672825268142,16.0,11.0,11.0,10.0,15.0,10.0
3342cda1-5200-48e7-b972-cf3fe70f8c7b,9,9,5,0.8031255956592774,19.0,15.0,10.0,16.0,18.0,10.0
949d36f0-f813-6e39-fd88-fa7fffec2541,3,3,4,0.385875,25.0,17.0,19.0,19.0,22.0,17.0
563a53f5-b78a-f4c6-61fe-5f0022624938,7,7,5,0.67942291171875,15.0,10.0,11.0,11.0,15.0,10.0
404b78ac-bebe-8b67-eb6a-0b40945f0014,25,25,5,0.982802190147792,18.0,13.0,10.0,12.0,17.0,10.0
04e9286d-564f-4a40-960b-c70488b9afc9,9,9,5,0.8031255956592774,18.0,12.0,11.0,12.0,15.0,11.0
e251cd43-97f7-4d9b-9138-f79f234848cb,167,167,5,1.000000000008654,14.0,11.0,10.0,11.0,14.0,10.0
37b0543e-0d58-4b58-623b-83c0121b9051,24,24,5,0.982802190147792,15.0,10.0,10.0,9.0,15.0,9.0
e1f68278-f02b-8cd9-9b0b-a9a3382cf320,2,2,4,0.2775,18.0,11.0,11.0,12.0,17.0,11.0
4ad33c48-969c-4f10-bd83-87e57b2d4bbb,24,24,5,0.9797672825268142,16.0,12.0,12.0,11.0,16.0,11.0
8975281e-e639-31bc-2c5b-d6dcf77f9dad,78,78,5,0.9999978133753192,15.0,9.0,9.0,11.0,14.0,9.0
8ac3d770-d662-555a-4acd-457347eb2026,3,3,5,0.385875,17.0,12.0,12.0,11.0,15.0,11.0
78153679-7575-4b3c-bf07-7421b291488a,1,1,2,0.15,24.0,19.0,19.0,19.0,23.0,19.0
c2e66804-d46b-46c2-9760-a73661a40ee0,19,19,5,0.9544005516652772,16.0,13.0,11.0,13.0,15.0,11.0
221641b4-246b-40fc-f6d6-55035f0edd4c,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
8cb867f1-61e1-172b-e547-1d4c06711398,3,3,5,0.385875,19.0,11.0,12.0,14.0,16.0,11.0
3c5bb081-8b5d-4cf6-a6fb-e31f13fb2939,4,4,5,0.47799375,20.0,16.0,16.0,17.0,18.0,16.0
93139d2d-27be-4cbe-8659-221845c498e4,4,4,5,0.47799375,16.0,11.0,11.0,10.0,15.0,10.0
50ab5b11-31b9-475c-9b09-6500a50feb33,5,5,5,0.6894062812499999,20.0,15.0,16.0,15.0,21.0,15.0
d1f3f7ef-5cd3-4ee5-ae64-8ee29a5202b4,1,1,2,0.15,22.0,20.0,16.0,16.0,20.0,16.0
32b7a98e-8d50-d92b-7ba1-79762656572a,5,5,5,0.5562946875,16.0,15.0,13.0,10.0,18.0,10.0
932650c1-3175-4540-b3f0-d945da83a2a8,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
1403c9f9-a690-4f04-9107-fb2d45fb0106,3,3,5,0.385875,26.0,23.0,21.0,22.0,22.0,21.0
f597c9ac-b6ff-4b41-9425-9a54c7bbda4c,1,1,2,0.15,22.0,16.0,13.0,18.0,21.0,13.0
d953e184-53b1-683c-1e12-7c49b8ef194d,18,18,5,0.946353590194444,16.0,15.0,13.0,13.0,18.0,13.0
b8d4ddc5-9011-0bf5-0908-c5930cfef0f8,145,145,5,1.0000000000029152,17.0,12.0,11.0,11.0,15.0,11.0
49f023b7-3abe-447e-9320-23162f888f36,2,2,2,0.2775,23.0,19.0,18.0,20.0,22.0,18.0
b7282b48-ba03-5b69-eac8-150a39321145,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
4eb6ffb3-80f7-098f-ea66-61206c109456,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
7c70cf66-4aac-da71-e80e-76d7331bf2ca,1,1,2,0.15,26.0,19.0,17.0,17.0,23.0,17.0
facdcd20-88da-4828-97d9-71fc1218d754,3,3,5,0.385875,23.0,18.0,16.0,17.0,21.0,16.0
e3b3aea1-4af8-abe4-2287-ca35926d4ad5,4,4,2,0.7128965625,29.0,25.0,24.0,25.0,29.0,24.0
ea5aa717-1ef0-15ac-8765-6c539d4d4c55,4,4,5,0.47799375,22.0,17.0,13.0,17.0,21.0,13.0
74f31001-e217-ffba-2be8-a3150aad6a82,2,2,4,0.2775,18.0,12.0,11.0,13.0,16.0,11.0
b2c3a5f7-7dab-efb7-35f6-bed98c9f8e6f,13,13,5,0.8790945064342538,18.0,10.0,11.0,12.0,15.0,10.0
8d4d8805-6419-471e-8bc5-ab1cbd780009,4,4,5,0.47799375,23.0,19.0,19.0,16.0,24.0,16.0
3f0a0377-ca24-8cf1-d2e6-d466a4d766f9,11,11,5,0.8326567563103858,16.0,12.0,11.0,9.0,12.0,9.0
d179fe6c-f2ae-e6ff-3ffc-3c0c86e5c522,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
01b16f06-0f83-4d4e-8c4e-03103d234f96,1,1,2,0.15,20.0,17.0,12.0,16.0,20.0,12.0
4d3d4805-c47d-450c-b0eb-0cd32d54adac,42,42,5,0.9989145873469536,16.0,11.0,10.0,12.0,15.0,10.0
ceb2af4f-6bc8-43b5-b527-d2ef6362769d,2,2,4,0.2775,23.0,21.0,19.0,17.0,22.0,17.0
23ea48d0-d6e8-9984-9a2a-d6837f3b7b84,1,1,2,0.15,20.0,15.0,14.0,14.0,18.0,14.0
8d8159c7-951d-4880-9d29-71517c29939d,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
638c89cb-f509-c19e-6d08-62c63b3df750,2,2,4,0.2775,34.0,29.0,26.0,29.0,33.0,26.0
b2ca17d0-9953-8557-7811-e98920937653,1,1,2,0.15,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
3fb79c9d-e354-f827-df94-e86e137c1ae7,12,12,5,0.857758242863828,19.0,11.0,13.0,13.0,17.0,11.0
554cfda2-c097-4e10-831e-8bf03a8b2581,6,6,5,0.622850484375,18.0,12.0,13.0,12.0,15.0,12.0
b46a0684-186b-973b-05d7-a8a70ec0a4f2,9,9,5,0.8726106795442383,19.0,14.0,10.0,14.0,17.0,10.0
dadc448e-37f1-4ae1-86c5-5b7c40f98d20,4,4,5,0.47799375,21.0,16.0,16.0,15.0,17.0,15.0
314c5f09-6bfc-d713-de3e-1104d8923724,4,4,5,0.47799375,20.0,15.0,15.0,14.0,19.0,14.0
b51ff078-c9d9-9f51-681d-4f9ac888e070,723,723,5,0.9999999999999996,15.0,9.0,8.0,9.0,12.0,8.0
6f3851e4-97de-4c7b-b5ed-52c2f29a3b8d,2,2,4,0.2775,16.0,12.0,11.0,12.0,17.0,11.0
9e4f3847-c440-4fdf-a0e1-e2e0e124a7aa,1,1,2,0.15,31.0,25.0,25.0,25.0,29.0,25.0
120f8b98-9aa7-0910-1458-9a70f2e89616,1,1,2,0.15,18.0,13.0,12.0,11.0,16.0,11.0
ea79c4ae-bc9e-3746-dc4e-63929c4566cb,1,1,2,1.0,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
5b78a04f-6e60-b6ba-0d52-6d2e6ca43c73,11,11,5,0.857758242863828,14.0,9.0,10.0,11.0,14.0,9.0
7f5c729b-b328-59f3-9332-dc9160ba4f6d,2,2,2,0.385875,18.0,13.0,11.0,12.0,17.0,11.0
e6c9099b-2792-4de8-b1ac-3db8d679aa1e,15,15,5,0.925748913763936,16.0,11.0,11.0,11.0,14.0,11.0
3be9449b-c0fd-00a0-c4fc-3153e4eb93b2,1,1,2,0.15,19.0,14.0,14.0,15.0,19.0,14.0
c66da856-23cd-7edf-0e22-9517403763cd,3,3,5,0.385875,19.0,12.0,12.0,14.0,17.0,12.0
a6a60a5e-6149-f384-6496-717c25d9ceca,1,1,2,0.15,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
2d6e39d5-9065-24ec-0a0b-97284657296c,5,5,5,0.622850484375,21.0,15.0,15.0,13.0,18.0,13.0
113080f0-da81-c09a-a688-52ada2783e72,1,1,2,0.15,17.0,11.0,11.0,11.0,15.0,11.0
30def96e-bc47-c06f-3015-20baf342b721,1,1,2,0.15,20.0,13.0,11.0,12.0,18.0,11.0
296c2fc5-d947-cacc-da11-e7c2b33932a5,3,3,5,0.385875,20.0,15.0,13.0,14.0,18.0,13.0
f717b47e-6e97-dd57-fbaa-f3f5e105665f,1,1,2,0.15,19.0,14.0,13.0,13.0,17.0,13.0
04e3b17f-ccd5-074d-be21-72bfd17aaa36,6,6,5,0.67942291171875,18.0,13.0,12.0,14.0,17.0,12.0
d2a430e8-0d4a-69e3-1130-973450a7389d,2,2,4,0.2775,18.0,13.0,13.0,11.0,16.0,11.0
8e994866-b823-61af-bfb3-64b50117d54d,1,1,2,0.15,19.0,13.0,11.0,13.0,16.0,11.0
52de6693-6020-2433-26f1-ffbc06de4226,5,5,5,0.5562946875,20.0,14.0,13.0,13.0,17.0,13.0
c35e3749-dc26-35e5-872f-e4a65e5305d9,1,1,2,0.15,21.0,16.0,15.0,15.0,19.0,15.0
d72f8fa5-b693-1956-e85b-99addbcd514e,2,2,4,0.2775,18.0,12.0,12.0,13.0,17.0,12.0
8c3d68a7-2729-8a53-35dd-cc9c8f4ce7ba,1,1,2,0.15,22.0,17.0,16.0,16.0,20.0,16.0
e43a5a19-12ce-4adc-ba5f-3eb38f8c7c3c,1,1,2,0.15,30.0,24.0,24.0,23.0,27.0,23.0
6f1f09d8-e02d-b4bb-e650-fd7feaf4d8c0,1,1,2,0.15,26.0,22.0,21.0,19.0,24.0,19.0
fb8ba855-2342-4186-9c6e-f73f25176a5c,2,2,4,0.2775,22.0,16.0,16.0,16.0,20.0,16.0
8b21e5dc-443f-db49-d8d1-0b799192141c,6,6,5,0.622850484375,24.0,18.0,17.0,18.0,21.0,17.0
29672654-556a-41d3-888b-2c1e587a92fb,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
11e6063d-4487-ad77-f807-d75e9a251b09,6,6,5,0.67942291171875,21.0,16.0,16.0,16.0,17.0,16.0
fd6da0b7-f19d-4455-a8d5-bf41ed8dfe72,1,1,2,0.15,26.0,21.0,20.0,18.0,22.0,18.0
8c228256-6c26-ddcb-9c1a-4f9089a74507,2,2,4,0.2775,23.0,16.0,16.0,16.0,20.0,16.0
2d2c40f3-3770-439e-8f6a-862ba33ea92b,11,11,5,0.8326567563103858,21.0,18.0,17.0,16.0,21.0,16.0
56ac0afb-e5e3-3cc0-c208-7e0398630def,37,37,5,0.9979206903115688,15.0,10.0,10.0,10.0,12.0,10.0
3aa715ac-59bb-4a47-8d50-437cd9ac9c06,6,6,5,0.622850484375,22.0,19.0,16.0,18.0,22.0,16.0
8adae63e-fac9-89fc-fcdf-3f161498ddd0,50,50,5,0.9997929647354012,15.0,10.0,8.0,9.0,13.0,8.0
4d18d147-3fd4-2346-def2-b24388fad3bd,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
31ce1d26-addc-4a87-bc27-9487a29c750b,1,1,2,0.15,23.0,16.0,16.0,18.0,21.0,16.0
c4203a44-4dbd-4508-9dd5-b9b2bfe98aec,16,16,5,0.9368865766993456,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
6bb63ed6-9cc5-43dd-b51f-50f9aadd8817,6,6,5,0.622850484375,22.0,16.0,14.0,16.0,20.0,14.0
ebcb6065-e467-c41b-832c-4088883a51e8,109,109,5,0.9999999797389056,16.0,10.0,9.0,7.0,14.0,7.0
0ff725dd-62b6-5240-8fde-cfacd71a51d7,25,25,5,0.982802190147792,17.0,12.0,11.0,9.0,16.0,9.0
4a447a8d-1efd-a553-4228-70667077bd8b,1,1,2,0.15,25.0,21.0,16.0,21.0,23.0,16.0
aebe222b-dce0-46ef-c318-8ccb030f7a2f,9,9,5,0.8378681376017578,22.0,15.0,13.0,17.0,20.0,13.0
96c94b60-56c1-438e-be13-f9026785a497,6,6,5,0.622850484375,18.0,13.0,10.0,11.0,15.0,10.0
869ba1a0-cafa-3dde-b837-98412884d22f,3,3,5,0.385875,16.0,10.0,10.0,8.0,14.0,8.0
a0fadc56-281d-42c1-a968-064cf8eaf72d,2,2,4,0.2775,23.0,16.0,15.0,17.0,20.0,15.0
3870ac78-45e6-e974-7185-6e5358f1db32,25,25,5,0.9982802190147791,18.0,12.0,11.0,12.0,15.0,11.0
914f65e6-58ef-4d6b-883a-807a5747306b,3,3,5,0.385875,19.0,11.0,12.0,13.0,16.0,11.0
966e8a11-4b2a-3b5f-ecf3-012baf43c650,13,13,5,0.8790945064342538,15.0,11.0,8.0,10.0,14.0,8.0
4831e251-59db-4a69-8611-7e3b2661b2df,12,12,5,0.9431032971455312,27.0,21.0,21.0,19.0,25.0,19.0
0efdb9d4-7908-ecf3-cef7-95c0a2f46378,23,23,5,0.9761968029727226,16.0,11.0,8.0,11.0,15.0,8.0
e691245c-edd5-46f6-9b76-89be2320bcb5,7,7,5,0.67942291171875,25.0,19.0,18.0,19.0,24.0,18.0
4e5b6d5b-128e-5a24-d3bf-e065b056150e,59,59,5,0.9999417715080066,17.0,10.0,9.0,10.0,15.0,9.0
05eba33e-2f21-0657-cc69-18472c55ad3f,5,5,5,0.5562946875,17.0,12.0,12.0,11.0,16.0,11.0
b3082d55-6530-c934-6198-ee1500d44184,26,26,5,0.98757458238178,17.0,12.0,10.0,11.0,15.0,10.0
63bb450a-51e8-1141-42ef-6d520930f4ce,7,7,5,0.67942291171875,28.0,22.0,19.0,22.0,27.0,19.0
554c8115-c5ec-410c-9d05-4f4d35728f42,10,10,5,0.8031255956592774,19.0,15.0,10.0,16.0,18.0,10.0
a8f92833-5cf3-8644-3f78-741ea29236fc,21,21,5,0.9670543985781628,17.0,12.0,10.0,12.0,16.0,10.0
7f275842-fb22-cf54-a4ea-6dd62024cc73,1,1,2,0.15,20.0,16.0,16.0,15.0,20.0,15.0
1deb74d3-f7cf-4d2c-89fa-3ef8ecc07003,5,5,5,0.5562946875,19.0,13.0,11.0,13.0,13.0,11.0
a77d522b-a27d-44d3-bed2-624ad718be49,5,5,5,0.5562946875,21.0,14.0,14.0,15.0,18.0,14.0
4dc029e1-58a0-bb2b-68e3-91c66f94d99c,54,54,5,0.999891926297909,15.0,11.0,11.0,10.0,15.0,10.0
18d706d6-0fc0-a1a3-90b6-b092a27e7672,18,18,5,0.946353590194444,19.0,14.0,12.0,12.0,17.0,12.0
bf802b28-0c9b-0803-428b-aa9e8696382a,24,24,5,0.9797672825268142,17.0,12.0,11.0,11.0,14.0,11.0
